Price,Close,High,Low,Open,Volume
Ticker,GQQQ,GQQQ,GQQQ,GQQQ,GQQQ
Date,,,,,
2024-10-01,24.932580947875977,25.211714883156315,24.822920848043633,25.211714883156315,375600
2024-10-02,24.957502365112305,25.01233241323984,24.957502365112305,25.01133605642132,3000
2024-10-03,24.952518463134766,24.98142802217555,24.897688415482833,24.932579918271465,2500
2024-10-04,25.131959915161133,25.14192918769298,24.971459000720305,25.102053999009904,8000
2024-10-07,24.881736755371094,25.082114754350325,24.87276574135367,25.082114754350325,8200
2024-10-08,25.196758270263672,25.201743857060688,24.99239294480361,24.99239294480361,7600
2024-10-09,25.358259201049805,25.358259201049805,25.22168225468419,25.22168225468419,75000
2024-10-10,25.264549255371094,25.351279833871683,25.231650466227272,25.261558283499447,2300
2024-10-11,25.4071044921875,25.4071044921875,25.351278091604875,25.351278091604875,5800
2024-10-14,25.67527198791504,25.67527198791504,25.59053602659986,25.630411213852813,2300
2024-10-15,25.406110763549805,25.530723821010504,25.391155903672356,25.530723821010504,1200
2024-10-16,25.48685646057129,25.48685646057129,25.39115297417482,25.39115297417482,400
2024-10-17,25.41208839416504,25.530721397859523,25.41208839416504,25.530721397859523,400
2024-10-18,25.531719207763672,25.560628766687707,25.500815033783642,25.500815033783642,76000
2024-10-21,25.418071746826172,25.500814996253087,25.401124173930178,25.500814996253087,2100
2024-10-22,25.386171340942383,25.386171340942383,25.32137202089715,25.361249110600152,2800
2024-10-23,25.127971649169922,25.33134061805651,25.127971649169922,25.33134061805651,1800
2024-10-24,25.179811477661133,25.191775365189137,25.15189827535485,25.15189827535485,900
2024-10-25,25.117006301879883,25.35127944665624,25.11202261646612,25.35127944665624,183600
2024-10-28,25.167848587036133,25.22168037464453,25.167848587036133,25.22168037464453,300
2024-10-29,25.268535614013672,25.2715265857705,25.052206403749317,25.052206403749317,9600
2024-10-30,25.144920349121094,25.32137248123171,25.144920349121094,25.2615587470341,6600
2024-10-31,24.703292846679688,25.08211569937512,24.703292846679688,25.08211569937512,4100
2024-11-01,24.721237182617188,24.822920722795175,24.721237182617188,24.822920722795175,2400
2024-11-04,24.696313858032227,24.7930137082549,24.693322886182294,24.693322886182294,18400
2024-11-05,25.047222137451172,25.047222137451172,24.891704919813165,24.891704919813165,12500
2024-11-06,25.53072166442871,25.53072166442871,25.281495570559457,25.421061574664098,36000
2024-11-07,25.88262939453125,25.88262939453125,25.75004168167684,25.75004168167684,600
2024-11-08,25.98929786682129,26.03914422857595,25.939453406510907,25.95939195121277,4000
2024-11-11,25.945430755615234,25.98929516911733,25.93945071398083,25.979325897801214,2500
2024-11-12,25.914531707763672,25.949423210985287,25.8397631143206,25.949423210985287,3300
2024-11-13,25.86368751525879,25.9892969197033,25.85970018675258,25.919513917234127,12100
2024-11-14,25.72013282775879,26.457843758989767,25.710165457003242,26.457843758989767,9900
2024-11-15,25.230653762817383,25.31140239646541,25.230653762817383,25.31140239646541,400
2024-11-18,25.304424285888672,25.304424285888672,25.241619581308456,25.241619581308456,700
2024-11-19,25.44399070739746,25.460938279275762,25.17183510204423,25.17183510204423,4400
2024-11-20,25.42903709411621,25.42903709411621,25.30143307113074,25.30143307113074,4800
2024-11-21,25.579570770263672,25.579570770263672,25.311402478768017,25.311402478768017,1800
2024-11-22,25.6044921875,25.6044921875,25.540691128413602,25.540691128413602,78900
2024-11-25,25.63639259338379,25.769978555847096,25.620443279411226,25.769978555847096,24000
2024-11-26,25.846742630004883,25.849733602056528,25.75103913012988,25.75103913012988,20100
2024-11-27,25.60050392150879,25.620442464784727,25.550657563318943,25.620442464784727,8700
2024-11-29,25.80885887145996,25.80885887145996,25.76998003960806,25.76998003960806,11000
2024-12-02,25.92549705505371,25.94942292863739,25.90456215334853,25.90456215334853,2000
2024-12-03,26.03714942932129,26.03714942932129,25.92948395071492,25.92948395071492,5200
2024-12-04,26.325254440307617,26.32824541214496,26.198648675007103,26.198648675007103,21400
2024-12-05,26.27939796447754,26.39802907546769,26.27939796447754,26.328246069002894,287400
2024-12-06,26.537595748901367,26.537595748901367,26.42793565733068,26.42793565733068,19500
2024-12-09,26.246498107910156,26.477780278108693,26.228554178612146,26.477780278108693,16800
2024-12-10,26.048114776611328,26.23852350178538,26.039143762667,26.15877122584918,13100
2024-12-11,26.48276710510254,26.48775079069039,26.318276959038467,26.318276959038467,8000
2024-12-12,26.273414611816406,26.373105430610895,26.268430926526577,26.373105430610895,10700
2024-12-13,26.453855514526367,26.527627751264493,26.348184647871268,26.527627751264493,43800
2024-12-16,26.740962982177734,26.760901526486947,26.597409646328757,26.597409646328757,1900
2024-12-17,26.619340896606445,26.637284825901915,26.602393324092876,26.617348183042637,2800
2024-12-18,25.723121643066406,26.577468994377913,25.723121643066406,26.577468994377913,600
2024-12-19,25.68424415588379,25.90954437642275,25.68424415588379,25.90954437642275,2100
2024-12-20,25.89060401916504,26.178708940476895,25.52075220949569,25.52075220949569,17600
2024-12-23,26.16375732421875,26.16375732421875,25.89957636009129,25.90057461833904,2800
2024-12-24,26.49273681640625,26.50768977486174,26.308308122048217,26.308308122048217,700
2024-12-26,26.521644592285156,26.557532450741792,26.467810903155968,26.47778017527042,13500
2024-12-27,26.109922409057617,26.138831966556324,26.01920450664619,26.045123092430515,1400
2024-12-30,25.822507858276367,25.974199925021242,25.617923814185716,25.617923814185716,3400
2024-12-31,25.594970703125,25.847457714823136,25.568026953638874,25.78757996649498,31000
2025-01-02,25.550060272216797,25.857435993223422,25.498165719409943,25.817518131399243,6000
2025-01-03,25.936277389526367,25.98717452158408,25.787579492850483,25.817519318204305,9100
2025-01-06,26.14086151123047,26.336463041019158,26.086970206137266,26.336463041019158,25600
2025-01-07,25.732690811157227,26.112918408875235,25.687782024785182,26.112918408875235,4400
2025-01-08,25.77959632873535,25.78757952077998,25.6478641426027,25.727701773486753,900
2025-01-10,25.3843994140625,25.657841820806137,25.258653671988547,25.657841820806137,10400
2025-01-13,25.288593292236328,25.288593292236328,25.1089581508528,25.1089581508528,99900
2025-01-14,25.308551788330078,25.786580113720923,25.16883451742286,25.438287214730583,760400
2025-01-15,25.832487106323242,25.8714075450807,25.747658556745016,25.807538204734062,15000
2025-01-16,25.737680435180664,25.947253492023158,25.737680435180664,25.947253492023158,10700
2025-01-17,26.05902671813965,26.166807423141446,26.047051930241334,26.047051930241334,55100
2025-01-21,26.261613845825195,26.296542687122766,26.086967735858245,26.14684738106473,49200
2025-01-22,26.635854721069336,26.725672290992055,26.625874779580233,26.625874779580233,165100
2025-01-23,26.757606506347656,26.775569639330687,26.56599658206336,26.56599658206336,31500
2025-01-24,26.655813217163086,26.8154903806041,26.595935470547236,26.8154903806041,23500
