Price,Close,High,Low,Open,Volume
Ticker,ROE,ROE,ROE,ROE,ROE
Date,,,,,
2023-08-01,24.54878044128418,24.553670707182263,24.455885905210252,24.543892040476067,1100800
2023-08-02,24.380592346191406,24.433394908563344,24.34929986653769,24.404060773386707,49000
2023-08-03,24.294540405273438,24.39721547188867,24.182088537161462,24.182088537161462,193500
2023-08-04,24.221202850341797,24.436327916842345,24.221202850341797,24.32876445104711,7400
2023-08-07,24.508689880371094,24.508689880371094,24.508689880371094,24.508689880371094,100
2023-08-08,24.394285202026367,24.416774459836795,24.25054083407917,24.406995791840437,42500
2023-08-09,24.222183227539062,24.367882205370215,24.182091249563687,24.34832487000318,716000
2023-08-10,24.174264907836914,24.405036203264437,24.142974295680094,24.38254508494775,98900
2023-08-11,24.050081253051758,24.10875325724897,24.045192851913704,24.10875325724897,3100
2023-08-14,24.129289627075195,24.142979389350174,23.97674576240103,23.97674576240103,4300
2023-08-15,23.844736099243164,23.908296507952038,23.839845832755454,23.888739172181587,47300
2023-08-16,23.612985610961914,23.83984397388559,23.612985610961914,23.83984397388559,10600
2023-08-17,23.3665714263916,23.682415146261206,23.3665714263916,23.682415146261206,73200
2023-08-18,23.41546058654785,23.46826501839963,23.36950290057513,23.36950290057513,5300
2023-08-21,23.489774703979492,23.556268891000208,23.297140753226454,23.311807820620455,6700
2023-08-22,23.324520111083984,23.46826259279463,23.324520111083984,23.46826259279463,6100
2023-08-23,23.55040168762207,23.605160729515045,23.502487525965716,23.502487525965716,63100
2023-08-24,23.32061004638672,23.468263628216988,23.32061004638672,23.468263628216988,1500
2023-08-25,23.381235122680664,23.409593816870743,23.302030343583656,23.302030343583656,8100
2023-08-28,23.582670211791992,23.62373949101271,23.50737653322068,23.62373949101271,2600
2023-08-29,23.919050216674805,23.957185712250563,23.551379426371273,23.63449716297487,8200
2023-08-30,23.98456573486328,24.04519235221977,23.98456573486328,24.04519235221977,1400
2023-08-31,23.941537857055664,23.941537857055664,23.941537857055664,23.941537857055664,100
2023-09-01,24.053993225097656,24.115597148395942,24.053993225097656,24.115597148395942,300
2023-09-05,23.77237319946289,23.874069094546396,23.77237319946289,23.874069094546396,400
