Price,Close,High,Low,Open,Volume
Ticker,LCUT,LCUT,LCUT,LCUT,LCUT
Date,,,,,
2010-01-04,5.747795581817627,5.852741381737484,5.65899564490565,5.852741381737484,3700
2010-01-05,5.5782694816589355,5.65092434643635,5.465251102513037,5.65092434643635,7800
2010-01-06,5.513686656951904,5.634777950305851,5.376449883480006,5.634777950305851,10300
2010-01-07,5.336086273193359,5.513686551080635,5.19077656998335,5.449104631848899,162200
2010-01-08,5.554050922393799,5.554050922393799,5.352232214908024,5.352232214908024,5500
2010-01-11,5.41681432723999,5.626705590123409,5.41681432723999,5.626705590123409,9000
2010-01-12,5.432960033416748,5.586342308944254,5.416814550989572,5.424887099733827,4100
2010-01-13,5.521760940551758,5.545978974185081,5.43296058570593,5.43296058570593,3800
2010-01-14,5.537905693054199,5.626705651230709,5.441032416501907,5.441032416501907,3000
2010-01-15,5.4491047859191895,5.465250266183627,5.311868011202157,5.465250266183627,39100
2010-01-19,5.408740520477295,5.586341176099561,5.376449562171172,5.51368632744149,24100
2010-01-20,5.570195198059082,5.570195198059082,5.449103922787211,5.449103922787211,3400
2010-01-21,5.5782694816589355,5.594414964394064,5.392596237735623,5.554051450025579,9200
2010-01-22,5.852744102478027,5.852744102478027,5.554052426874791,5.586343398024399,32600
2010-01-25,5.933467864990234,5.933467864990234,5.755867633378802,5.852740486985038,22200
2010-01-26,6.425907135009766,6.425907135009766,5.876960435539173,5.876960435539173,42100
2010-01-27,6.660018444061279,6.724600379504409,6.46627263773189,6.482417736653973,27600
2010-01-28,6.409762859344482,6.660018036335352,6.127216716608899,6.660018036335352,21300
2010-01-29,6.442051410675049,7.104016730221286,6.312887596105454,7.104016730221286,14300
2010-02-01,6.4581990242004395,6.700381641583419,6.054561585187912,6.312889684733847,8900
2010-02-02,6.474344253540039,6.660017087654794,6.288670649548043,6.660017087654794,13100
2010-02-03,6.393615245819092,6.619651930706043,6.312887858359467,6.619651930706043,15100
2010-02-04,6.377470016479492,6.433978997430765,5.81237751239683,6.3693970849501325,29900
2010-02-05,6.296742916107178,6.296742916107178,5.98997843274627,6.256379026477055,10600
2010-02-08,6.3371076583862305,6.425908001951364,6.224089284264295,6.425908001951364,6300
2010-02-09,6.401689529418945,6.458198908445761,5.901179206399676,6.417835011292514,4500
