Price,Close,High,Low,Open,Volume
Ticker,NTES,NTES,NTES,NTES,NTES
Date,,,,,
2010-01-04,6.586423397064209,6.6006528250621495,5.98564563883646,6.006198586942836,10887500
2010-01-05,6.616459846496582,6.622784118061131,6.482075295232623,6.556381905201788,5494000
2010-01-06,6.6243696212768555,6.6891902460821795,6.54531956398836,6.594330629662315,4187000
2010-01-07,6.412515163421631,6.537413744384411,6.38879969904905,6.497888724307166,3962500
2010-01-08,6.292358875274658,6.407771414885814,6.27971070369596,6.393542740150224,4393500
2010-01-11,6.167459964752197,6.379312963518206,6.135840102938211,6.355598255626959,3880500
2010-01-12,6.066277027130127,6.1469079508641045,5.922406747097833,5.985646480334693,7337000
2010-01-13,6.063113689422607,6.322396829796775,6.017264781671081,6.322396829796775,5831000
2010-01-14,6.188013076782227,6.225956836577894,5.960349764131232,6.048885454946786,3845000
2010-01-15,5.898690700531006,6.197498881559388,5.85600392522366,6.188012847726982,7775500
2010-01-19,5.8812994956970215,5.987225986871066,5.865489566015247,5.91133847517393,4724000
2010-01-20,5.720037937164307,5.876556350674927,5.693161094986491,5.876556350674927,6152000
2010-01-21,5.652055263519287,5.844936554251376,5.636245334014639,5.746914840547176,4948000
2010-01-22,5.294750213623047,5.678931901376577,5.2678733721273385,5.678931901376577,9933000
2010-01-25,5.353248596191406,5.506605294325191,5.271037166042866,5.290008860567042,9119500
2010-01-26,5.196728706359863,5.310560349912085,5.111355162164924,5.278940490807408,5820500
2010-01-27,5.272617340087891,5.315304118222612,5.1967294413406595,5.236254459280812,8230500
2010-01-28,5.17617654800415,5.33743800475558,5.139813666805902,5.301075123557331,7268000
2010-01-29,5.185663223266602,5.286847101852869,5.149300337575641,5.187244103576213,3648000
2010-02-01,5.215702533721924,5.266294476147565,5.141395877429536,5.169853609457347,4098500
2010-02-02,5.323208332061768,5.350085173659428,5.193566763527368,5.210957572340339,3367000
2010-02-03,5.413325786590576,5.576168119914812,5.326370974241021,5.326370974241021,6668500
2010-02-04,5.233091354370117,5.380124107442835,5.220443562053841,5.3737998343462605,3432000
2010-02-05,5.13823127746582,5.225186066165686,5.046533472877715,5.198309227424594,6237500
2010-02-08,5.364315986633301,5.506605781310293,5.21728355060976,5.2188648079972,8637500
2010-02-09,5.40225887298584,5.4607555822750165,5.345343043776816,5.4607555822750165,2570500
2010-02-10,5.370638847351074,5.410163486729238,5.256807192375137,5.367476710347885,3261000
2010-02-11,5.500280857086182,5.555615431865064,5.3785440386956,5.380125295788226,3368500
2010-02-12,5.91608190536499,6.050466128585634,5.694742497407873,5.857584822208288,17953000
2010-02-16,5.998292922973633,6.017264989439952,5.889204294669209,5.905014224411657,5209000
2010-02-17,6.029914379119873,6.050467330921117,5.9840658345834585,5.9840658345834585,3058500
2010-02-18,6.0283308029174805,6.039397714024594,5.933471241766452,6.009359116850308,2423000
2010-02-19,5.968254566192627,6.025170390997876,5.9318916885931205,5.974578462962438,3308000
2010-02-22,5.919244766235352,6.007780470496596,5.868652827532197,6.007780470496596,3720000
2010-02-23,5.919244766235352,5.939797717774849,5.784860141083034,5.920825646526528,2839500
2010-02-24,6.045723915100098,6.126354836686386,5.927149606908607,5.958769472684809,5618500
2010-02-25,6.066277027130127,6.0947351332498405,5.851261858737093,6.006199431330527,7605500
2010-02-26,6.143744945526123,6.240185788945528,6.039399325038057,6.047304479045208,6216500
2010-03-01,6.056790828704834,6.148488282947617,5.968255134678882,6.131097470939514,5996500
2010-03-02,5.972999095916748,6.131098439899677,5.957188784579886,6.131098439899677,4381000
2010-03-03,5.862328052520752,5.9998747946192355,5.8307081897957325,5.950863743538507,3270500
2010-03-04,6.006198406219482,6.017265319953227,5.8212218788279415,5.832288792561687,2673500
2010-03-05,6.195919513702393,6.197500771115558,6.037820158087647,6.08524996477207,2738000
2010-03-08,6.284451484680176,6.295518772225326,6.134257374783862,6.134257374783862,3331000
2010-03-09,6.301845073699951,6.335045818198229,6.224376292932118,6.232281070553297,2689000
2010-03-10,6.297101974487305,6.350856044754264,6.274968145109533,6.323978821151528,2201500
2010-03-11,6.328721046447754,6.33030268033703,6.195917701952156,6.251252648706105,1548000
2010-03-12,6.355599403381348,6.456783281009636,6.344532487441733,6.358761163970636,2357000
2010-03-15,6.328721046447754,6.447296093894141,6.300263321533871,6.366665182250914,2461000
2010-03-16,6.308168888092041,6.371408992921037,6.267062989575523,6.32714058029608,2720500
