Price,Close,High,Low,Open,Volume
Ticker,AIFU,AIFU,AIFU,AIFU,AIFU
Date,,,,,
2010-01-04,369.27764892578125,371.2457093895523,359.7952502368335,368.02525922158515,7585
2010-01-05,378.5811462402344,382.51723954064335,375.718518039912,375.718518039912,5470
2010-01-06,389.673828125,392.89427840042293,375.18181553562124,382.69618131157546,12795
2010-01-07,393.96771240234375,395.39902655576765,382.8750754883904,391.99967932892685,11570
2010-01-08,399.87188720703125,401.3032014355672,391.2840291358639,395.57797182147164,9950
2010-01-11,377.8654479980469,408.2807543843487,377.50762632409914,406.1337970406185,11010
2010-01-12,373.03485107421875,381.4437847031723,363.9102466746861,379.83357324445404,8355
2010-01-13,367.84637451171875,373.75050150364746,359.61633794713777,373.75050150364746,7475
2010-01-14,371.4246520996094,383.59075530784156,366.7728874846622,367.8463800265883,7495
2010-01-15,363.37359619140625,368.919902383217,359.61639901303965,367.3096906210905,6850
2010-01-19,372.31915283203125,373.39261787991046,360.51084620504906,361.0475923790109,6580
2010-01-20,359.61639404296875,373.21384075764956,356.3959432631703,373.21384075764956,5565
2010-01-21,334.74737548828125,357.82722027606746,330.9901787553624,357.11157675553545,16410
2010-01-22,332.6003723144531,343.6930373823229,330.9901608304327,337.0732123256752,11035
2010-01-25,336.53643798828125,341.7249206275296,332.77924207707076,335.4629456422084,7420
2010-01-26,327.76971435546875,337.7888870165729,327.2329680879008,335.64192924635034,7895
2010-01-27,327.5908508300781,330.81127416665095,311.3097004060621,330.81127416665095,12775
2010-01-28,332.779296875,336.89431514582964,327.5908133813771,329.91666834745354,5940
2010-01-29,332.9582824707031,340.47264960882706,325.98063439240286,335.284137863416,5580
2010-02-01,325.4438171386719,331.3479712110711,317.57162990883813,331.3479712110711,7320
2010-02-02,336.7154846191406,337.61005287121066,323.47588540852706,323.47588540852706,4525
2010-02-03,332.9582824707031,341.7250395818387,329.7378316114918,338.1467669160603,3135
2010-02-04,308.6260070800781,332.779346764606,308.6260070800781,332.421524970031,8380
2010-02-05,303.4375,311.4886126229947,298.42791335234864,308.6259838814651,10880
2010-02-08,300.3958740234375,302.3639342194398,295.02846690711607,302.3639342194398,7065
2010-02-09,315.0668640136719,316.8560000335109,302.72180909675313,302.72180909675313,3225
2010-02-10,319.53973388671875,321.5077673121937,313.9934007875449,317.3927486224891,2285
2010-02-11,360.8687438964844,363.7313725605322,325.26494662515967,327.94865076018567,23100
2010-02-12,352.4598083496094,361.2265642362548,350.49174773829714,361.2265642362548,4690
2010-02-16,366.4150390625,370.3511325962673,348.1658582786354,353.3543414867768,8780
2010-02-17,390.5683898925781,393.0731693445495,366.7728758986556,369.4565798686458,10780
2010-02-18,387.16900634765625,398.798389953201,383.054015527271,386.45336289194955,9915
2010-02-19,385.5587158203125,391.8206903231946,383.9485047253026,389.85263027370047,3030
2010-02-22,384.3064270019531,396.8303792868395,383.7696807297338,396.8303792868395,5855
2010-02-23,374.64501953125,391.9996583501655,372.3191648689623,391.4629121588509,4505
