Price,Close,High,Low,Open,Volume
Ticker,ARQ,ARQ,ARQ,ARQ,ARQ
Date,,,,,
2010-01-04,2.3621678352355957,2.3735244912065787,2.309170528556161,2.328098228338492,70200
2010-01-05,2.437877893447876,2.5022318413048787,2.2864568715210245,2.3848805989512365,84600
2010-01-06,2.3280982971191406,2.381095605364312,2.1956049362522476,2.381095605364312,133400
2010-01-07,2.2637441158294678,2.3280980742196893,2.2561730725193185,2.3167414190005102,79000
2010-01-08,2.422736167907715,2.464376995715347,2.2940282531429834,2.309170339526139,77400
2010-01-11,2.403808355331421,2.4568056551515114,2.388666269668538,2.430307095495416,37400
2010-01-12,2.5741569995880127,2.649867425249116,2.3848807549273614,2.4151649251918026,97000
2010-01-13,2.62715482711792,2.649867959394637,2.574157518472248,2.62715482711792,61200
2010-01-14,2.6006553173065186,2.706650083917168,2.540086982390648,2.6422961378151175,66400
2010-01-15,2.528730630874634,2.6006556274177552,2.460591245969102,2.6006556274177552,32000
2010-01-19,2.5135884284973145,2.5476582096203146,2.460591131589895,2.5135884284973145,25600
2010-01-20,2.377309560775757,2.460591023692656,2.328097696980012,2.4340922861469743,34200
2010-01-21,2.3886666297912598,2.400023286004536,2.3091705778221048,2.400023286004536,62600
2010-01-22,2.3356688022613525,2.3659529714141927,2.2902425485320927,2.3659529714141927,66600
2010-01-25,2.324312210083008,2.3810951190011633,2.2788859551516403,2.3167411675944467,36800
2010-01-26,2.233459711074829,2.324312221379105,2.1577491053133735,2.324312221379105,45000
2010-01-27,2.1350362300872803,2.2334599750579707,2.0820389261457852,2.2334599750579707,85000
2010-01-28,2.11232328414917,2.1312509846053027,2.044183887421365,2.0555403632887015,19800
2010-01-29,2.2145321369171143,2.271315049249943,2.1463927504224607,2.1615348363101616,61200
2010-02-01,2.252387523651123,2.2713152227102076,2.22210334956292,2.2713152227102076,28000
2010-02-02,2.252387523651123,2.252387523651123,2.199390218996768,2.252387523651123,21000
2010-02-03,2.2031750679016113,2.22967362079657,2.1539632117997534,2.22967362079657,24400
2010-02-04,2.063110828399658,2.203175375351341,1.9154754199996447,2.203175375351341,72800
2010-02-05,1.9041193723678589,2.0593258573701743,1.8284087553973272,2.0593258573701743,110200
2010-02-08,1.8889771699905396,1.8965483944069428,1.7867679869721245,1.8965483944069428,25200
2010-02-09,1.9495456218719482,2.002542927059411,1.854907486640377,1.9154758354260488,24600
2010-02-10,1.9268323183059692,2.0403979620961263,1.786767753536256,1.9116902324672815,55400
2010-02-11,1.9306176900863647,1.9306176900863647,1.8965480882519468,1.9230466474000611,36600
2010-02-12,2.0366125106811523,2.0366125106811523,1.8738348187686467,1.8738348187686467,59600
2010-02-16,2.0063281059265137,2.063110830399174,1.9911860219994206,2.0441833157442466,29600
2010-02-17,1.8889771699905396,2.01768509694259,1.8700496504733073,1.9684732212835208,89800
2010-02-18,1.8927626609802246,1.8927626609802246,1.8700495307094114,1.8700495307094114,6800
2010-02-19,1.9495456218719482,1.949545621871948,1.854907486640377,1.854907486640377,43800
2010-02-22,1.968472957611084,1.9684729576110838,1.8965481403686701,1.9306177431393132,20000
2010-02-23,1.9154757261276245,2.0706822012886743,1.854907380798026,1.9987573814637298,19600
2010-02-24,1.9571166038513184,1.9609020352772817,1.866263903025345,1.9230468184780893,10600
2010-02-25,1.968472957611084,1.9684729576110838,1.8927625286675425,1.9268323119460866,24400
2010-02-26,2.138821840286255,2.1956047561449528,1.9306178756403336,1.9646876612571351,155000
2010-03-01,2.172891139984131,2.1956044475414687,2.082038631786332,2.146392582013717,8400
2010-03-02,2.2372450828552246,2.324312159845774,2.1312504903063134,2.16532009051452,20000
2010-03-03,2.2372450828552246,2.3280977712621787,2.22210299820538,2.244816125180147,10800
2010-03-04,2.244816303253174,2.2713150437463927,2.222103174476658,2.2713150437463927,26600
2010-03-05,2.286457061767578,2.3129558014746885,2.237245193957758,2.2751005879701713,17600
2010-03-08,2.2978134155273438,2.3243119712606437,2.2713146792861707,2.3243119712606437,26200
2010-03-09,2.350811004638672,2.559014948759531,2.271314966374918,2.324312265048122,57800
2010-03-10,2.4605913162231445,2.543872789041066,2.354596533946978,2.354596533946978,58400
2010-03-11,2.5665860176086426,2.5665860176086426,2.3697387257351106,2.498446452397256,81600
2010-03-12,2.6120121479034424,2.6460817483554937,2.5400871550479516,2.6120121479034424,27400
2010-03-15,2.615797758102417,2.66879523889605,2.5703715007146473,2.5703715007146473,84400
2010-03-16,2.6498677730560303,2.7217927771285013,2.6120125552568134,2.6536533850899104,73400
2010-03-17,2.6990795135498047,2.6990795135498047,2.630939944358401,2.630939944358401,42400
2010-03-18,2.6498677730560303,2.7445059078080316,2.64608216102215,2.736934864248188,48400
2010-03-19,2.5930848121643066,2.6990796007139854,2.555229595006533,2.5930848121643066,44400
2010-03-22,2.630939483642578,2.6422961366883992,2.543872411984203,2.6006553161975567,20000
2010-03-23,2.634725570678711,2.638511002039078,2.540087440066711,2.6309399588104347,26400
2010-03-24,2.952709197998047,3.0094919213954947,2.6385105111906926,2.6385105111906926,219600
2010-03-25,3.229053020477295,3.5962490802856286,3.0852030139439703,3.384259501969195,399200
2010-03-26,3.1722700595855713,3.3161200559122648,3.0284200632588782,3.312334444189398,129000
2010-03-29,3.092773914337158,3.2858357735124666,3.0397764350490952,3.1722699527613565,57000
2010-03-30,3.013277769088745,3.1230579743526303,3.0094921576275606,3.0322054653788864,75800
2010-03-31,3.0284197330474854,3.1079157654806124,2.899711836630445,3.1079157654806124,92200
2010-04-01,2.952709197998047,3.054918172316603,2.9224248502094325,3.054918172316603,29600
2010-04-05,2.9905645847320557,3.0662751879388246,2.952709373382614,2.952709373382614,44000
2010-04-06,3.0359909534454346,3.14577115424742,2.952709309763174,2.971636824776137,54400
2010-04-07,3.0019211769104004,3.0624896979789606,2.990564703309222,2.990564703309222,33400
2010-04-08,2.9905645847320557,3.0322054074703844,2.97920793107328,2.97920793107328,30000
2010-04-09,2.8769989013671875,2.9905647211020074,2.869427858752059,2.9792080669253673,40400
2010-04-12,2.8050737380981445,2.876998728883723,2.76721852729202,2.876998728883723,78600
2010-04-13,2.835358142852783,2.839143754502578,2.752076672144183,2.752076672144183,30200
2010-04-14,2.9564950466156006,3.123058170714664,2.827787136969074,2.8353581798595817,93000
2010-04-15,2.9943501949310303,3.1003447930569994,2.8769989424661873,2.97542267837677,49000
2010-04-16,2.971637010574341,3.1344145163011357,2.9527094943779564,3.0435620053395462,154000
2010-04-19,2.8580713272094727,3.0549184312168007,2.771004248644594,2.9829936180834533,70000
2010-04-20,2.8391430377960205,2.9829929950329035,2.8391430377960205,2.9829929950329035,15200
2010-04-21,2.7445058822631836,2.839144016134328,2.6763664908588094,2.831572972644953,54400
2010-04-22,2.733149290084839,2.7899322078244073,2.668795509188442,2.668795509188442,44400
2010-04-23,2.8467154502868652,2.8467154502868652,2.7066510362580183,2.7066510362580183,38800
2010-04-26,2.9034974575042725,3.035990965667822,2.786146214123089,2.8353578977612166,48800
2010-04-27,2.8164303302764893,3.0473473819283035,2.7255776458118905,2.9375671827266614,44000
2010-04-28,2.880784749984741,2.880784749984741,2.7785755760159008,2.8618570516354374,20800
2010-04-29,2.8694279193878174,3.100344814282835,2.8694279193878174,3.0662753925566557,12400
2010-04-30,2.8240017890930176,3.013278047447735,2.8012886597514,2.8505005302455246,8800
2010-05-03,2.8391430377960205,2.876998242198397,2.820215345340906,2.82400095603507,16400
2010-05-04,2.926210641860962,2.926210641860962,2.8202158693327855,2.8391435653046377,22000
2010-05-05,2.8467154502868652,3.0246350869575704,2.8391444057584936,2.911069419031995,21200
2010-05-06,2.721792697906494,2.884570219959193,2.6952939559643707,2.884570219959193,18800
2010-05-07,2.6801514625549316,2.7861462337301144,2.6044410406497183,2.7255777156980594,56000
