Price,Close,High,Low,Open,Volume
Ticker,BOOM,BOOM,BOOM,BOOM,BOOM
Date,,,,,
2010-01-04,18.886566162109375,18.886566162109375,18.3905191163721,18.61098466471138,130700
2010-01-05,19.40098762512207,19.502033240223323,18.73040294108126,18.83145030828695,152000
2010-01-06,19.86947250366211,19.86947250366211,19.36423925623639,19.36423925623639,156700
2010-01-07,19.887847900390625,19.924593033780987,19.217264984956078,19.56633499164254,128900
2010-01-08,20.25528335571289,20.319587316548493,19.483653346723468,19.851097543083217,96700
2010-01-11,19.906227111816406,20.576810251092684,19.832738572609486,20.466578318334793,112600
2010-01-12,19.373424530029297,19.952146251546015,19.345865685346002,19.55714665704314,97800
2010-01-13,19.28156852722168,19.621454025773463,19.244825143437563,19.382615898810904,105700
2010-01-14,18.99679946899414,19.382614609640992,18.84063615606317,19.13459021520279,119000
2010-01-15,18.298662185668945,19.051920084788975,18.26191704322171,19.051920084788975,145900
2010-01-19,18.969242095947266,19.024358048301437,17.922030240695307,18.28028655915423,137100
2010-01-20,18.537500381469727,18.794709370544698,18.252732535520366,18.675291161632007,115300
2010-01-21,17.545392990112305,18.666092831628465,17.545392990112305,18.546674699770854,153000
2010-01-22,16.84726333618164,17.628080137890045,16.80133365753612,17.471916777548365,180800
2010-01-25,16.73702621459961,17.13202767734598,16.580862886353476,17.13202767734598,83600
2010-01-26,15.98376750946045,16.626793354090566,15.965394941989995,16.61760707035534,129300
2010-01-27,16.06644058227539,16.305278677379665,15.87353390090518,16.029697203392423,115300
2010-01-28,15.671438217163086,16.516556904546906,15.432600136804162,16.18585950659962,131900
2010-01-29,15.074344635009766,15.98376559035301,15.0651583523775,15.698997837169793,166600
2010-02-01,15.157020568847656,15.2764387478581,14.954927592020603,15.101904621004714,122400
2010-02-02,15.221322059631348,15.294810570548831,14.973297678245723,15.157019831591587,124400
2010-02-03,15.588765144348145,15.781673587131996,15.046786700861446,15.147834063848434,407200
2010-02-04,15.019232749938965,15.689815794366437,14.991673894594989,15.689815794366437,317300
2010-02-05,15.202947616577148,15.276436118420085,14.881436516079358,15.13864539647759,246800
2010-02-08,15.010042190551758,15.423416142475002,15.010042190551758,15.33155506959159,207200
2010-02-09,15.212138175964355,15.349928936653525,14.973300039787654,15.303999267125329,132300
2010-02-10,15.32237434387207,15.423421735899877,15.02842020572376,15.276442914720853,116300
2010-02-11,16.14911460876465,16.17667345569767,15.276437062365154,15.340741038542204,119100
2010-02-12,16.323652267456055,16.323652267456055,15.763301249459065,15.983766792907621,112500
2010-02-16,16.6727294921875,16.764590613091222,16.387961594280597,16.60842723318644,123400
2010-02-17,16.727832794189453,16.874811527576473,16.63597349496532,16.819693845517406,67800
2010-02-18,16.939117431640625,16.948303713986974,16.672720499909083,16.80132670065378,54000
2010-02-19,17.269824981689453,17.32494270814947,16.700289158444473,16.94831367119885,108900
2010-02-22,17.00342559814453,17.45354307779293,16.99423931258785,17.39842711655767,75300
2010-02-23,16.73702621459961,17.141213961608056,16.617608023401775,17.012609486148147,77600
2010-02-24,16.7462158203125,17.269821862371,16.654354711576552,17.040169966583594,110600
2010-02-25,16.654342651367188,16.73701741415028,16.296086514042884,16.534924522960303,106000
2010-02-26,16.645166397094727,16.884002772616032,16.49818760523655,16.727839448864707,83600
2010-03-01,17.104473114013672,17.407613531212984,16.874821229707987,16.874821229707987,153100
2010-03-02,17.361682891845703,17.563777680563145,17.26063724959189,17.297380641655575,126600
2010-03-03,17.297378540039062,17.54540297672758,17.104471812906677,17.50865783702349,116700
2010-03-04,17.508651733398438,17.508651733398438,17.26981366489638,17.407606138646706,90400
2010-03-05,15.010042190551758,15.478532085363357,14.624227086124808,15.432600672869533,1595500
2010-03-08,14.651786804199219,15.129462162400841,14.559926596417325,14.99167141270189,426800
2010-03-09,14.541555404663086,14.872254636903776,14.468066881065667,14.532369120200332,302700
2010-03-10,14.458878517150879,14.69771662251934,14.41294797749507,14.541553313320899,258100
2010-03-11,14.70690631866455,14.70690631866455,14.385393342513167,14.440510178101432,166100
2010-03-12,14.605856895446777,14.863067590911507,14.559927227590888,14.8171361709511,158400
2010-03-15,14.504812240600586,14.615045034339223,14.46806797602104,14.47725426117902,115900
2010-03-16,14.477252960205078,14.605857436650478,14.44969410720767,14.605857436650478,153800
2010-03-17,14.523181915283203,14.688530634897733,14.477251374703314,14.477251374703314,136000
2010-03-18,14.385391235351562,14.569112533647113,14.311902716033341,14.569112533647113,91400
2010-03-19,14.15573787689209,14.477250771503165,13.898528086834526,14.477250771503165,192900
2010-03-22,13.9444580078125,14.146550967308245,13.88015490610738,14.017946516002247,278100
2010-03-23,14.321088790893555,14.394577309138947,13.87097139762747,13.907715656750165,265900
2010-03-24,14.440509796142578,14.73446478475076,14.284346454834207,14.302718148842766,234000
2010-03-25,14.422139167785645,14.743651302666812,14.394581185036397,14.504813992085866,170600
2010-03-26,14.523181915283203,14.734462051529817,14.468065091376896,14.55073988921026,150500
2010-03-29,14.698162078857422,14.781045713533944,14.560021809455472,14.569230516681033,93400
2010-03-30,14.532392501831055,14.82709307873313,14.311367727860285,14.698161521446323,151700
2010-03-31,14.385043144226074,14.698162023858204,14.36662485156946,14.523184291385524,101300
2010-04-01,14.56002140045166,14.569230107418539,14.283739991134336,14.50476476727844,120800
2010-04-05,14.91918659210205,14.94681358992845,14.596858150587442,14.670533072372322,231700
2010-04-06,14.863931655883789,15.020491111341318,14.77183930512559,14.817885480504689,94600
2010-04-07,14.661320686340332,14.909974158561509,14.560017907809952,14.900764575529426,160300
