Price,Close,High,Low,Open,Volume
Ticker,SEVN,SEVN,SEVN,SEVN,SEVN
Date,,,,,
2010-01-04,5.279743671417236,5.2983564729771375,5.2735389943969215,5.289049764821926,42911
2010-01-05,5.2983574867248535,5.320071708823764,5.282846713332136,5.2983574867248535,13403
2010-01-06,5.347988605499268,5.354192666631739,5.307660978637382,5.307660978637382,13403
2010-01-07,5.3324785232543945,5.34178400032587,5.304559633038298,5.304559633038298,8832
2010-01-08,5.347988605499268,5.369702819462919,5.332478452668088,5.335579868483915,25248
2010-01-11,5.372805595397949,5.388316365131345,5.360397471411627,5.369703564401369,5818
2010-01-12,5.33868408203125,5.363500333850875,5.295254411845726,5.363500333850875,7169
2010-01-13,5.326273441314697,5.332478116806783,5.292150492484896,5.310763289460411,76159
2010-01-14,5.310765266418457,5.320071360995267,5.301458557091046,5.30456120336725,38651
2010-01-15,5.26113224029541,5.3045619169977165,5.242520048637863,5.3045619169977165,14546
2010-01-19,5.251825332641602,5.273539552885497,5.236315175324533,5.273539552885497,14754
2010-01-20,5.202192306518555,5.211498401073448,5.1928862119636605,5.199090275000256,5195
2010-01-21,5.133946418762207,5.171171411987224,5.133946418762207,5.171171411987224,13923
2010-01-22,5.003659725189209,5.133947221857436,5.000557693164429,5.133947221857436,11429
2010-01-25,4.93851375579834,5.0160657534543,4.93851375579834,5.0160657534543,50391
2010-01-26,4.963331699371338,4.981943887789789,4.9323107705900116,4.9323107705900116,21403
2010-01-27,4.941616058349609,4.941616058349609,4.923003259375851,4.938513720270504,9974
2010-01-28,4.901291370391846,4.963332936037514,4.882678869960609,4.947822467782255,3636
2010-01-29,4.885778427124023,4.885778427124023,4.842349383909655,4.87647233531032,17351
2010-02-01,4.94782018661499,4.94782018661499,4.901289110677496,4.904390834048076,10286
2010-02-02,5.034680366516113,5.034680366516113,4.916801305001506,4.916801305001506,17144
2010-02-03,4.957126617431641,4.9974539420071675,4.957126617431641,4.991249572716571,5299
2010-02-04,4.836145401000977,4.932309894287608,4.795818385175154,4.873370385974849,21923
2010-02-05,4.662430286407471,4.780309337910358,4.401855314492955,4.780309337910358,47898
2010-02-08,4.665532112121582,4.733777730168208,4.662430080488823,4.662430080488823,17871
2010-02-09,4.72136926651001,4.72136926651001,4.690348337646836,4.71206317227623,10182
2010-02-10,4.780310153961182,4.786514218559806,4.76479999246462,4.76479999246462,9247
2010-02-11,4.826839923858643,4.826839923858643,4.789615239143439,4.789615239143439,3740
2010-02-12,4.904392242431641,4.910596613080165,4.7958195982738445,4.839248655936963,18598
2010-02-16,4.950922012329102,4.954024350321651,4.91059499955327,4.913697030170609,9974
2010-02-17,4.9819440841674805,5.0098629826462355,4.954025800439325,4.954025800439325,4883
2010-02-18,4.966434001922607,4.9757400966399095,4.842350894773419,4.938515103020092,8208
2010-02-19,4.963331699371338,4.972637793580563,4.907494211990124,4.95092326638375,10598
2010-02-22,4.923002243041992,4.966431586056253,4.885777574905012,4.966431586056253,18598
2010-02-23,4.923002243041992,4.929206610544118,4.923002243041992,4.929206610544118,3325
2010-02-24,4.94782018661499,4.960228616973426,4.910595202914905,4.960228616973426,15689
2010-02-25,4.91990327835083,4.935413744738263,4.901290780160976,4.901290780160976,7273
2010-02-26,4.9943528175354,5.022271408597019,4.9571275171610765,4.96333188757778,12572
2010-03-01,5.10292387008667,5.109128238573158,5.068800919224199,5.084311379377614,8624
2010-03-02,5.1494574546813965,5.180478080890853,5.115334489213192,5.115334489213192,8104
2010-03-03,5.133946418762207,5.192886247514568,5.121537985228767,5.192886247514568,3844
2010-03-04,5.180477619171143,5.180477619171143,5.115334033299525,5.168069492743391,57976
2010-03-05,5.189784049987793,5.230111078239443,5.189784049987793,5.22700966118233,10806
2010-03-08,5.211498737335205,5.227009510678095,5.174273741963163,5.195987963992316,11637
2010-03-09,5.195987701416016,5.242519404342593,5.195987701416016,5.217702537098459,15273
2010-03-10,5.236313819885254,5.276640833221422,5.220803666583047,5.220803666583047,13403
2010-03-11,5.205295085906982,5.258030244045361,5.183580247408423,5.214601181798928,2805
2010-03-12,5.242518901824951,5.273539214468433,5.174272984508198,5.1959872033586345,12780
2010-03-15,5.282846927642822,5.329378020207337,5.239417866932564,5.273540217329388,31586
2010-03-16,5.329376220703125,5.347989020294577,5.276641082236515,5.276641082236515,14234
2010-03-17,5.369704723358154,5.38211346477318,5.338684406697158,5.338684406697158,14130
2010-03-18,5.379009246826172,5.444153122283097,5.351090969987873,5.369703154546738,50184
2010-03-19,5.33868408203125,5.3448881449861565,5.295254411845726,5.33868408203125,5195
2010-03-22,5.282846927642822,5.289050991351336,5.279744895788566,5.289050991351336,24001
2010-03-23,5.270437717437744,5.298356613140905,5.242518821734582,5.279743811088618,6338
2010-03-24,5.254926681518555,5.29525370005526,5.1804767065660995,5.267334805760462,40002
2010-03-25,5.233211994171143,5.292151193778174,5.2301093486387655,5.2301093486387655,8000
2010-03-26,5.26113224029541,5.295255206418261,5.127742715122269,5.127742715122269,15273
2010-03-29,5.310765266418457,5.335581518623285,5.242519343353979,5.242519343353979,23378
2010-03-30,5.335579872131348,5.357294700860253,5.310763627584496,5.310763627584496,9974
2010-03-31,5.3231730461120605,5.344887880128779,5.301458212095342,5.301458212095342,17040
2010-04-01,5.366600513458252,5.422438290285468,5.285946493374832,5.285946493374832,35222
2010-04-05,5.422441005706787,5.481380227705922,5.38211397547032,5.38211397547032,27637
2010-04-06,5.459664821624756,5.4627668529134175,5.3790101638679015,5.3790101638679015,48521
2010-04-07,5.422441005706787,5.453461325311235,5.3945221033121,5.413134295074768,13091
2010-04-08,5.437949180603027,5.447255273087545,5.37900936536683,5.388316072601809,11013
2010-04-09,5.431746482849121,5.43174648284912,5.403827583634719,5.403827583634719,11013
2010-04-12,5.437949180603027,5.456561980322523,5.391418103429981,5.425541057290338,22235
2010-04-13,5.4131340980529785,5.437950967583963,5.388317843272658,5.437950967583963,14650
2010-04-14,5.484479904174805,5.493786610809751,5.444152891258109,5.444152891258109,21196
2010-04-15,5.48137903213501,5.549624949880708,5.42864388555909,5.42864388555909,25040
2010-04-16,5.40382719039917,5.478277173052784,5.347990010784245,5.478277173052784,22131
2010-04-19,5.2983574867248535,5.35109264085856,5.25802984475417,5.35109264085856,17351
2010-04-20,5.320069789886475,5.360396802560655,5.320069789886475,5.351090710732094,13299
2010-04-21,5.344888687133789,5.369704941470599,5.227009634781983,5.320071818046326,36988
2010-04-22,5.304560661315918,5.320070817359016,5.227008651599352,5.264233640853325,26598
2010-04-23,5.313868045806885,5.316970077769062,5.258030240986323,5.258030240986323,14338
2010-04-26,5.304560661315918,5.35729580661299,5.301458015356761,5.301458015356761,5922
2010-04-27,5.2177019119262695,5.320070785448303,5.2177019119262695,5.304560629498238,19741
2010-04-28,5.155658721923828,6.182447624027454,5.1339442031429625,6.182447624027454,20572
2010-04-29,5.273541450500488,5.273541450500487,5.211500184156888,5.211500184156888,22442
2010-04-30,5.30145788192749,5.30145788192749,5.285947726274758,5.29215178853585,17975
2010-05-03,5.27664041519165,5.3293755469917645,5.27664041519165,5.285946506435722,16832
2010-05-04,5.11843729019165,5.273541059295457,5.1091311931430825,5.273541059295457,35742
2010-05-05,4.969534397125244,5.1060262003707155,4.910594894530701,5.1060262003707155,14858
2010-05-06,4.708961009979248,5.016067049208762,4.699654915396681,5.009862986153718,47275
2010-05-07,4.674837112426758,4.764797852964704,4.650020557800067,4.764797852964704,20780
2010-05-10,4.916801452636719,4.98814972841997,4.811330823463425,4.811330823463425,17767
2010-05-11,4.954026222229004,5.003659345611016,4.854759360714328,4.9012907596822055,45612
2010-05-12,4.9819440841674805,4.991250486118832,4.950923461538674,4.991250486118832,935
2010-05-13,4.910595893859863,5.01296476712651,4.895085430573226,4.916799956224412,28157
2010-05-14,4.752390384674072,4.836146465615476,4.74928804576395,4.836146465615476,19118
2010-05-17,4.78341007232666,4.839247551164137,4.727572593489184,4.820635058218311,17663
2010-05-18,4.712061882019043,4.836144948744727,4.677938931088158,4.80822636631277,29092
2010-05-19,4.653122425079346,4.6655305474490865,4.544549202717664,4.631407596181885,19949
2010-05-20,4.482508182525635,4.66863311315734,4.423568672388135,4.66863311315734,39898
2010-05-21,4.479404926300049,4.48250695639952,4.386342486440105,4.420465432284611,6234
2010-05-24,4.454588890075684,4.513528390864783,4.435976399964642,4.435976399964642,8208
2010-05-25,4.457691669464111,4.479406193679363,4.327404216797352,4.408058251704073,17767
2010-05-26,4.466998100280762,4.522835891593921,4.417364986141704,4.417364986141704,25871
2010-05-27,4.650021553039551,4.650021553039551,4.544550635395611,4.544550635395611,9663
2010-05-28,4.715164661407471,4.733777156323062,4.575571410603446,4.575571410603446,28469
2010-06-01,4.724471569061279,4.724471569061279,4.6686340783281945,4.6686340783281945,727
2010-06-02,4.789615154266357,4.836146239867251,4.674837841208561,4.674837841208561,25975
2010-06-03,4.802022933959961,4.857860417084502,4.802022933959961,4.836145891543057,1766
2010-06-04,4.653122425079346,4.758593002098177,4.653122425079346,4.758593002098177,1662
2010-06-07,4.615898609161377,4.70585906193189,4.615898609161377,4.6500215713200515,5715
2010-06-08,4.6965532302856445,4.6965532302856445,4.600388708962882,4.625205270388824,8104
2010-06-09,4.699655055999756,4.699655055999756,4.699655055999756,4.699655055999756,2390
2010-06-10,4.752390384674072,4.7803089758627735,4.724471486110071,4.730675856555016,6753
2010-06-11,4.749285697937012,4.7741025526978875,4.733775240555252,4.7741025526978875,2182
2010-06-14,4.749285697937012,4.80822549746273,4.733775240555252,4.7865106727031765,1455
2010-06-15,4.814431190490723,4.82683931470477,4.708960290419794,4.733776846223144,36157
2010-06-16,4.811328411102295,4.864063545560293,4.761694999840127,4.81443044167333,33456
2010-06-17,4.823737621307373,4.882677133819852,4.802022789045968,4.805125127494208,25352
2010-06-18,4.857859134674072,4.873369593787766,4.764796994742274,4.789613544899074,11429
2010-06-21,4.895087242126465,4.950924746197307,4.839249738055622,4.901291614162367,25975
2010-06-22,4.901291370391846,4.9695370003894705,4.901291370391846,4.910597466919782,12676
2010-06-23,4.864065170288086,4.88888203789627,4.864065170288086,4.88888203789627,5818
2010-06-24,4.826839923858643,4.867167254769424,4.811329766633679,4.811329766633679,7896
2010-06-25,4.826839923858643,4.8299422626789275,4.780308837433169,4.798921333478416,16208
2010-06-28,4.7958197593688965,4.82994272326841,4.780309293289544,4.82994272326841,5195
2010-06-29,4.637612819671631,4.733777329014453,4.60038813585774,4.733777329014453,18702
2010-06-30,4.637612819671631,4.699654676570446,4.606592198597507,4.653123591271619,14234
2010-07-01,4.637612819671631,4.637612819671631,4.578673301517984,4.597285797112572,15273
2010-07-02,4.615898609161377,4.640715476572398,4.609694545996274,4.637613137614541,4779
2010-07-06,4.65622615814209,4.730676461372811,4.65622615814209,4.662430529380265,23066
2010-07-07,4.8082275390625,4.8082275390625,4.653123514137178,4.653123514137178,9974
2010-07-08,4.842350482940674,4.876473442085964,4.8299420503309465,4.85165657686651,4987
2010-07-09,4.857859134674072,4.9292070621719555,4.8299405541695695,4.8299405541695695,10390
2010-07-12,4.839248180389404,4.842350519096459,4.833044117725857,4.842350519096459,6961
2010-07-13,4.94782018661499,5.031576553627791,4.910595202914905,4.910595202914905,36365
2010-07-14,4.9943528175354,5.009862975138911,4.907494398079243,4.907494398079243,12780
2010-07-15,4.963331699371338,4.969535762177488,4.89198374759946,4.963331699371338,12987
2010-07-16,4.901291370391846,4.93541433907834,4.901291370391846,4.919903870823083,6546
2010-07-19,4.885778427124023,4.913697009940344,4.879574058539679,4.901288887522072,6442
2010-07-20,4.916801452636719,4.916801452636719,4.845453484228828,4.845453484228828,1351
2010-07-21,4.944718837738037,5.016066476855906,4.941616806564468,4.941616806564468,6026
2010-07-22,5.003659725189209,5.034680352812363,4.975740822215486,4.975740822215486,8104
2010-07-23,5.071905136108398,5.081211231222889,4.978842648086905,5.06259873361859,37404
2010-07-26,5.1494574546813965,5.168069953357205,5.062599025069179,5.071905428094751,9143
2010-07-27,5.1308441162109375,5.195987389850891,5.124640053459568,5.161865044718357,17144
2010-07-28,5.0439839363098145,5.1184338927830275,5.0439839363098145,5.1184338927830275,10702
2010-07-29,5.031577110290527,5.118435210283355,5.006760246828071,5.109129117016376,15689
2010-07-30,5.053290367126465,5.056392397436979,4.9850444707944295,5.056392397436979,46859
2010-08-02,5.164965629577637,5.180475782112239,5.087413330028628,5.087413330028628,53924
2010-08-03,5.146353721618652,5.180476677845223,5.0812101475840405,5.177374646801945,10390
2010-08-04,5.239414691925049,5.242516721899521,5.168066773011596,5.195985042781849,9559
2010-08-05,5.236313819885254,5.242517881206137,5.1494554245168205,5.2270077279039295,8520
2010-08-06,5.245621681213379,5.2549277763336475,5.164967627336452,5.17427372245672,10078
