Price,Close,High,Low,Open,Volume
Ticker,MQQQ,MQQQ,MQQQ,MQQQ,MQQQ
Date,,,,,
2024-09-03,117.40160369873047,120.57083530725508,116.47182828372408,120.37088672173634,58320
2024-09-04,116.85173034667969,117.97146222558608,115.22212730083724,116.22188545529137,820
2024-09-05,116.54680633544922,118.32137862365252,116.32186227132193,118.32137862365252,320
2024-09-06,110.41828918457031,116.62179037036725,110.37330189818243,116.42183416272769,740
2024-09-09,113.3725814819336,113.3725814819336,112.37282328125967,113.05765520790538,220
2024-09-10,115.46207427978516,115.46207427978516,113.77248808075238,113.77248808075238,140
2024-09-11,120.92575073242188,120.92575073242188,116.12191244234039,116.12191244234039,100
2024-09-12,122.94525909423828,122.94525909423828,121.32065207242823,121.37064303181143,120
2024-09-13,124.25495147705078,124.61986108412783,124.02500373506061,124.61986108412783,400
2024-09-16,123.04023742675781,123.17020324267588,122.22043603412578,122.87028036881509,560
2024-09-17,122.85028076171875,124.41990077812547,122.85028076171875,124.41990077812547,100
2024-09-18,121.89051818847656,123.27018938922211,121.89051818847656,123.27018938922211,60
2024-09-19,128.13900756835938,129.06879063357763,126.9692922967103,126.9692922967103,100
2024-09-20,127.54414367675781,127.76909536385514,127.31919961720988,127.31919961720988,620
2024-09-23,128.3689422607422,128.4689241792637,128.0690270153756,128.4689241792637,1480
2024-09-24,129.06878662109375,129.6186414138036,127.41917647766681,129.11876232581346,1040
2024-09-25,129.818603515625,130.26849163777513,129.6186396790259,129.6186396790259,660
2024-09-26,131.56817626953125,133.1677801276271,129.81859953858057,133.11778917000882,1240
2024-09-27,130.16851806640625,131.26825821782538,130.16851806640625,131.26825821782538,320
2024-09-30,130.818359375,130.818359375,129.21874024096408,129.71861931346297,280
2024-10-01,126.96929168701172,127.51916174927459,126.21947303531677,127.11925694286067,920
2024-10-02,127.41917419433594,128.21898377180753,127.16923465481975,127.16923465481975,320
2024-10-03,127.21923065185547,127.21923065185547,126.61937725877121,126.61937725877121,200
2024-10-04,130.26849365234375,130.26849365234375,128.46892588081445,130.06854506775142,680
2024-10-07,127.41917419433594,130.2684910468601,127.33419566620637,130.2684910468601,760
2024-10-08,131.018310546875,131.2182591288134,128.5189151348976,128.5189151348976,480
2024-10-09,133.0678253173828,133.0678253173828,132.068067096381,132.068067096381,320
2024-10-10,132.9178466796875,133.06781955940818,132.9178466796875,133.06781955940818,200
2024-10-11,133.0678253173828,133.0678253173828,132.8678614691026,132.8678614691026,180
2024-10-14,135.2672882080078,135.51722775929565,135.2672882080078,135.51722775929565,9840
2024-10-15,131.9180908203125,135.51722642547313,131.46820268344229,135.51722642547313,660
2024-10-16,131.86810302734375,131.86810302734375,130.818369101129,130.818369101129,260
2024-10-17,132.01806640625,133.21777313202904,132.01806640625,133.21777313202904,360
2024-10-18,133.61767578125,133.61767578125,133.5677000759081,133.5677000759081,80
2024-10-21,134.217529296875,134.217529296875,133.6176683152965,133.6176683152965,280
2024-10-22,134.41748046875,134.41748046875,133.66766185484278,133.66766185484278,160
2024-10-23,130.26849365234375,130.26849365234375,128.76885638525252,128.76885638525252,320
2024-10-24,132.01806640625,132.51794547991616,130.88333114576469,130.88333114576469,21200
2024-10-25,133.9176025390625,134.71741211842917,133.76764491703702,134.71741211842917,140
2024-10-28,133.96759033203125,135.61718515572207,133.51770222148818,135.61718515572207,440
2024-10-29,136.36700439453125,136.36700439453125,133.41772092821313,133.41772092821313,380
2024-10-30,134.31752014160156,135.91712410698847,134.26752918063022,134.9673568689307,3600
2024-10-31,127.66912078857422,131.8181265268675,127.56914649275326,131.8181265268675,2420
2024-11-01,129.418701171875,129.81861362110467,128.5189248575334,128.66888249155696,1020
2024-11-04,128.61888122558594,128.76885410269614,128.61888122558594,128.76885410269614,100
2024-11-05,131.9180908203125,131.9180908203125,130.16851397851764,130.16851397851764,160
2024-11-06,138.8664093017578,138.8664093017578,138.8664093017578,138.8664093017578,120
2024-11-07,143.11537170410156,143.16536266214402,141.64572601722475,141.64572601722475,2800
2024-11-08,143.26535034179688,143.31033762931537,142.7154802914056,143.31033762931537,960
2024-11-11,143.16537475585938,143.16537475585938,142.81546853020134,143.01541712416306,180
2024-11-12,142.56552124023438,142.56552124023438,142.11062944196556,142.11062944196556,460
2024-11-13,142.1656036376953,142.86543128064255,141.7657064860393,142.26558555315856,21520
2024-11-14,140.01614379882812,140.51602291609984,140.01614379882812,140.51602291609984,120
2024-11-15,133.7676544189453,137.46675682428798,133.0178357453583,137.2668082290181,920
2024-11-18,135.71717834472656,136.52197638925844,134.31752293897554,134.41748960790073,11700
2024-11-19,137.4667510986328,137.4667510986328,133.91760647379368,135.7171742664684,121760
2024-11-20,137.21681213378906,137.2668030945116,134.8673742757245,135.91712343050014,25840
2024-11-21,138.01661682128906,138.16657444301293,135.96710954550252,135.96710954550252,260
2024-11-22,138.4665069580078,138.76643746092222,137.9666278715168,137.9666278715168,1360
2024-11-25,138.91639709472656,139.76619765609615,137.9766219577106,139.76619765609615,660
2024-11-26,140.3660430908203,140.3660430908203,139.86616399825314,139.86616399825314,260
2024-11-27,138.11659240722656,139.3163144789222,138.11659240722656,139.3163144789222,3260
2024-11-29,140.41603088378906,140.41603088378906,138.0666083547779,138.0666083547779,900
2024-12-02,143.51528930664062,143.51528930664062,140.66597240119785,140.66597240119785,1060
2024-12-03,144.36508178710938,144.36508178710938,142.41555629669,142.41555629669,560
2024-12-04,147.56431579589844,147.56431579589844,146.81948556659123,146.81948556659123,46300
2024-12-05,146.61453247070312,147.86423020828192,146.61453247070312,147.46433303429643,640
2024-12-06,149.26390075683594,149.26390075683594,148.6140487805427,148.6140487805427,300
2024-12-09,147.06443786621094,148.8639904287901,147.06443786621094,148.8639904287901,120
2024-12-10,145.91470336914062,147.5643135197559,145.91470336914062,147.5643135197559,580
2024-12-11,151.0134735107422,151.0134735107422,151.0134735107422,151.0134735107422,760
2024-12-12,149.06394958496094,149.06394958496094,149.06394958496094,149.06394958496094,100
2024-12-13,151.36338806152344,151.36338806152344,151.36338806152344,151.36338806152344,120
2024-12-16,155.6123504638672,155.6123504638672,153.01298841826693,153.01298841826693,620
2024-12-17,154.2126922607422,154.2126922607422,154.11271034524364,154.11271034524364,180
2024-12-18,143.46530151367188,144.76499022300376,143.46530151367188,144.76499022300376,840
2024-12-19,141.96566772460938,144.914951432657,141.96566772460938,144.914951432657,1700
2024-12-20,144.71499633789062,146.65953331752092,139.66621448544524,139.9161540300703,1920
2024-12-23,147.35000610351562,147.5500030517578,145.9499969482422,145.9499969482422,21300
2024-12-24,151.3000030517578,151.3000030517578,149.9499969482422,149.9499969482422,140
2024-12-26,150.89999389648438,151.60000610351562,150.4499969482422,150.4499969482422,1680
2024-12-27,146.9499969482422,147.35000610351562,144.5500030517578,147.35000610351562,2000
2024-12-30,143.10000610351562,144.9499969482422,141.14999389648438,143.0500030517578,800
2024-12-31,140.5500030517578,142.9499969482422,140.5500030517578,142.9499969482422,1760
2025-01-02,140.0,141.8000030517578,137.75,140.0,920
2025-01-03,144.5500030517578,145.01499938964844,142.35000610351562,142.35000610351562,340
2025-01-06,147.64999389648438,147.64999389648438,146.75,146.8000030517578,5400
2025-01-07,142.60000610351562,144.35000610351562,142.4499969482422,144.35000610351562,980
2025-01-08,142.60000610351562,142.60000610351562,142.10000610351562,142.10000610351562,6080
2025-01-10,138.14999389648438,139.0,137.96499633789062,137.96499633789062,340
2025-01-13,137.10000610351562,137.10000610351562,134.89999389648438,134.89999389648438,79080
2025-01-14,136.64999389648438,139.0,135.75,139.0,25560
2025-01-15,143.0,143.52000427246094,141.4499969482422,141.4499969482422,41280
2025-01-16,141.10000610351562,143.09500122070312,141.10000610351562,143.09500122070312,19980
2025-01-17,145.8000030517578,146.3000030517578,144.3350067138672,145.0500030517578,21040
2025-01-21,147.39999389648438,147.8000030517578,146.5500030517578,146.5500030517578,660
2025-01-22,151.0,151.1999969482422,150.39999389648438,150.39999389648438,1420
2025-01-23,151.6999969482422,151.75,149.8000030517578,149.8000030517578,820
2025-01-24,149.9499969482422,151.1999969482422,149.9499969482422,151.1999969482422,180
2025-01-27,141.35000610351562,141.60000610351562,139.89999389648438,140.85000610351562,26500
2025-01-28,145.64999389648438,145.64999389648438,143.39999389648438,143.39999389648438,24480
2025-01-29,144.8000030517578,145.35000610351562,143.0,144.9499969482422,720
2025-01-30,146.10499572753906,147.0,144.64999389648438,146.5500030517578,500
2025-01-31,145.64999389648438,150.0,145.3000030517578,148.89999389648438,1060
2025-02-03,143.25,144.14999389648438,140.60000610351562,140.60000610351562,43740
2025-02-04,146.64999389648438,146.64999389648438,143.85000610351562,143.89999389648438,340
2025-02-05,147.89999389648438,147.89999389648438,144.75,145.25,1520
2025-02-06,149.42999267578125,149.60000610351562,147.64999389648438,148.35000610351562,1060
2025-02-07,145.75,148.4499969482422,145.5500030517578,147.1999969482422,24960
2025-02-10,149.27499389648438,149.75,148.89999389648438,148.89999389648438,260
