Price,Close,High,Low,Open,Volume
Ticker,NVDD,NVDD,NVDD,NVDD,NVDD
Date,,,,,
2023-09-13,23.080350875854492,23.12716807565236,23.080350875854492,23.12716807565236,5100
2023-09-14,23.028850555419922,23.14589086441739,22.911810246422455,22.9960794117721,6300
2023-09-15,23.909931182861328,23.94176651996636,23.3144303609348,23.3144303609348,4200
2023-09-18,23.904314041137695,24.811610414036775,23.87622372324753,24.597192476054136,12000
2023-09-19,24.12060546875,24.317234137465274,24.0691074415652,24.111242028726075,2800
2023-09-20,24.814420700073242,24.814420700073242,24.194574564551257,24.194574564551257,3300
2023-09-21,25.541942596435547,25.554115246957117,25.16834973621584,25.411793817179408,10800
2023-09-22,25.19456672668457,25.364040870663406,25.0447534835979,25.318161268163653,9200
2023-09-25,24.872474670410156,25.234832515751364,24.747008489697485,25.234832515751364,4900
2023-09-26,25.0550537109375,25.093441489217234,24.63558128711232,24.658051397664337,2800
2023-09-27,24.718917846679688,25.121536875894623,24.614985974355772,24.621540204396133,17500
2023-09-28,24.341575622558594,24.81254607970776,24.250752226384748,24.80318264046481,2900
2023-09-29,24.139328002929688,24.19457103899979,23.801315558261663,24.0166692823605,2000
2023-10-02,23.451133728027344,23.73577657825386,23.43615365331658,23.73577657825386,1300
2023-10-03,24.115924835205078,24.115924835205078,23.575667021333654,23.575667021333654,4300
2023-10-04,23.79663848876953,24.082215366648466,23.77322899628179,24.04195418274218,9500
2023-10-05,23.467988967895508,23.796639830532914,23.379974771731057,23.796639830532914,1000
2023-10-06,22.917430877685547,23.819108890832645,22.917430877685547,23.782592725230266,13000
2023-10-09,23.185216903686523,23.59345428471803,23.024170391112577,23.40806247279494,5300
2023-10-10,22.914623260498047,22.914623260498047,22.72455059578904,22.72455059578904,2600
2023-10-11,22.419309616088867,22.70582411655283,22.419309616088867,22.649645257964174,3600
2023-10-12,22.342529296875,22.483914923048008,22.148711619888363,22.434288511112687,3200
2023-10-13,23.09345817565918,23.09345817565918,22.39683470784817,22.487658106415086,7300
2023-10-16,22.703948974609375,23.033535634437666,22.703948974609375,22.92024033174004,5500
2023-10-17,23.77322769165039,24.301314595774333,23.473604777542864,23.820044888163093,6100
2023-10-18,24.77509880065918,24.90337598734535,24.297575775665194,24.60656220789925,26000
2023-10-19,24.8050537109375,24.851869116858065,24.353745982854488,24.353745982854488,5200
2023-10-20,25.250749588012695,25.250749588012695,24.859365620557732,24.859365620557732,700
2023-10-23,24.269479751586914,25.383704048681064,24.269479751586914,25.383704048681064,4700
2023-10-24,23.89869499206543,24.438016937302006,23.89869499206543,24.349065159268484,7200
2023-10-25,24.93614387512207,24.93614387512207,24.11967079703548,24.11967079703548,3600
2023-10-26,25.88931655883789,25.99231260449239,25.335950337270603,25.335950337270603,10200
2023-10-27,25.749805450439453,25.88931766493242,25.261981496758366,25.421156398709797,5600
2023-10-30,25.286327362060547,25.67396448482823,24.990449449482924,25.552243338683347,8800
2023-10-31,25.534448623657227,26.41365460430959,25.534448623657227,26.048489432087536,21800
2023-11-01,24.55880355834961,25.59905793926534,24.55880355834961,25.59905793926534,20800
2023-11-02,23.894014358520508,24.213301763139757,23.820046219913817,23.932403926039203,11900
2023-11-03,23.099079132080078,23.623419299802887,22.949267655587846,23.491398896061956,14200
2023-11-06,22.72829246520996,23.08971264927428,22.72829246520996,22.939901192521127,17300
2023-11-07,22.61968231201172,22.846271138784797,22.499832776036605,22.761066153441956,12600
2023-11-08,22.321931838989258,22.52792217648472,22.28447807622988,22.42492790068384,15600
2023-11-09,22.136539459228516,22.20863598629771,21.59159901127741,21.919312283849234,40100
2023-11-10,21.488603591918945,21.90526684781061,21.488603591918945,21.82474269285279,10100
2023-11-13,21.366880416870117,21.526055322637333,21.23486002245376,21.469876469394062,3100
2023-11-14,20.944597244262695,21.085982854300813,20.851902232346035,21.040103252417737,14300
2023-11-15,21.245161056518555,21.39497253502365,20.776999739716697,20.776999739716697,25300
2023-11-16,21.023250579833984,21.48579524591981,21.023250579833984,21.338792982978553,23500
2023-11-17,21.10564613342285,21.179616054939043,20.938043603317062,21.05882893618132,22900
2023-11-20,20.645912170410156,21.067258045681218,20.617823635987815,21.067258045681218,20700
2023-11-21,20.79572105407715,21.094408148484494,20.645909602810438,20.77793177021491,43000
2023-11-22,21.34815216064453,21.713319147913936,20.85190238152198,20.889354352638104,94200
2023-11-24,21.778860092163086,21.806950408185955,21.338789189831356,21.497962289614335,43100
2023-11-27,21.544782638549805,21.806953602148933,21.43242314389487,21.797590162103226,25400
2023-11-28,21.775114059448242,21.881855112290488,21.619684199303915,21.63372846371442,7500
2023-11-29,21.61500358581543,21.722682242562986,21.385605578398046,21.48860162264698,9600
2023-11-30,22.22829818725586,22.385601483299883,21.67961273235078,21.67961273235078,23600
2023-12-01,22.260129928588867,22.49046552114215,22.07754733785208,22.22174036551443,46600
2023-12-04,22.8397159576416,23.02417197408493,22.71612140786209,22.752637573502955,31200
2023-12-05,22.347211837768555,22.731103957472644,22.347211837768555,22.667433278308852,51200
2023-12-06,22.867807388305664,22.867807388305664,21.994217865698786,22.032607435549934,12300
2023-12-07,22.30695152282715,22.74327931692649,22.275117965347704,22.74327931692649,8600
2023-12-08,21.882240295410156,22.34163586808391,21.82598825073303,22.34163586808391,17700
2023-12-11,22.297576904296875,22.586338770871645,22.231947419127437,22.407268145673903,13900
2023-12-12,21.82598876953125,22.471954741807746,21.797861852413988,22.471954741807746,37600
2023-12-13,21.637542724609375,21.816613318895666,21.404094138714903,21.816613318895666,24700
2023-12-14,21.528789520263672,21.89161946933942,21.432223822481316,21.44159946281155,30400
2023-12-15,21.260652542114258,21.568165670122877,21.057204906612654,21.554103104042028,23600
2023-12-18,20.734689712524414,21.10408241082828,20.616559869614246,21.10408241082828,47500
2023-12-19,20.972824096679688,21.206270879084062,20.944697181159313,21.104079459334372,23400
2023-12-20,21.600976943969727,21.600976943969727,20.822815064471616,20.963447849771846,59000
2023-12-21,21.222612380981445,21.40278699392572,21.20364806017915,21.21787175295829,30200
2023-12-22,21.317441940307617,21.35537420061355,21.089853804601205,21.09933686967769,9300
2023-12-26,21.108816146850586,21.108816146850586,21.024418148911625,21.032953448561745,7300
2023-12-27,21.07088851928711,21.184683496057797,20.95709535122622,20.95709535122622,36500
2023-12-28,21.032957077026367,21.051923207047835,20.89071471928477,20.9570943656502,22500
2023-12-29,21.051921844482422,21.345889605949573,20.84329804516866,20.909677687237732,52900
2024-01-02,21.61141014099121,21.83899826205376,21.260543990576274,21.260543990576274,51000
2024-01-03,21.905376434326172,21.971756072425332,21.644598509489683,21.971756072425332,22300
2024-01-04,21.701496124267578,21.90537748461009,21.49761476392507,21.744169009192976,26000
2024-01-05,21.217870712280273,21.526063971249737,21.032955480382423,21.526063971249737,16900
2024-01-08,19.876047134399414,20.900196382343943,19.871306506566896,20.900196382343943,83200
2024-01-09,19.53466796875,20.027776517192006,19.084232310244506,19.82863576125167,72900
2024-01-10,19.10793685913086,19.382940297735924,19.00362676923719,19.37345723343476,24400
2024-01-11,18.937246322631836,19.345009065641804,18.80448703279963,18.889832807323096,70100
2024-01-12,18.994144439697266,19.088971468958015,18.941988488378065,19.04155795432764,26300
2024-01-16,18.41568946838379,18.87086570319653,18.281980612879366,18.87086570319653,29800
2024-01-17,18.53896713256836,18.86991941070526,18.482070550957815,18.50103668106457,52700
2024-01-18,18.19758415222168,18.445086158496537,18.03637567863395,18.07430612663189,27900
2024-01-19,17.448436737060547,18.083787508115314,17.438953673766072,17.93206211282248,27700
2024-01-22,17.39154052734375,17.52429979880595,17.201882874932533,17.268262510663632,61600
2024-01-23,17.34412956237793,17.66654472482905,17.315680367730913,17.448439658664295,22000
2024-01-24,16.907917022705078,17.2587831760903,16.48118816165678,17.211367853357366,84900
2024-01-25,16.841537475585938,16.988522263831417,16.575069329049725,16.70972595244341,68200
2024-01-26,17.021713256835938,17.088092904898346,16.81308943868579,17.01223019158277,25100
2024-01-29,16.62343406677246,16.994212343318427,16.62343406677246,16.994212343318427,10700
2024-01-30,16.547571182250977,16.613950831660485,16.36644879227226,16.47170846739585,61100
2024-01-31,16.879470825195312,17.049214635902626,16.746711515397376,16.7950746105566,32200
2024-02-01,16.471708297729492,16.775159154024305,16.433776036337754,16.6992964399506,58200
2024-02-02,15.665665626525879,16.282050396447556,15.551870652540304,16.24411813554911,149300
2024-02-05,14.916519165039062,15.352731104652616,14.888070874839862,15.153590360193693,115600
2024-02-06,15.144107818603516,15.540491056737602,14.850139146093214,14.850139146093214,84300
2024-02-07,14.745828628540039,15.281609135635676,14.717380338130452,15.144108311693635,54800
2024-02-08,14.840656280517578,14.869105474737259,14.643413779185803,14.74582834618313,30700
2024-02-09,14.328582763671875,14.69841415507704,14.31625550280246,14.669017196539789,92700
2024-02-12,14.30013370513916,14.480308310896323,13.840215935078142,14.252719287605444,169200
2024-02-13,14.328582763671875,14.779018397908109,14.08202940708994,14.688931090189893,245900
2024-02-14,13.987201690673828,14.357033111791617,13.911338974191448,14.11996189669545,62500
2024-02-15,14.224271774291992,14.238496371634028,13.968234448264411,13.968234448264411,128700
2024-02-16,14.233755111694336,14.252720337491965,13.949269489891002,13.958752554967246,82100
2024-02-20,14.850140571594238,15.172557564537444,14.385481213225455,14.385481213225455,302200
2024-02-21,15.295833587646484,15.532904796317885,15.019883257835586,15.182040420361691,460600
2024-02-22,12.79236125946045,13.750129088905211,12.773396034429917,13.550989252133082,597300
2024-02-23,12.73546314239502,12.907102432577403,12.196837612978522,12.44149450289812,261200
2024-02-26,12.716498374938965,12.757274829070262,12.4519266615394,12.612187377825123,155300
2024-02-27,12.763912200927734,12.982017249593264,12.640635080412743,12.650118144534227,57100
2024-02-28,12.925121307373047,13.019001476327826,12.73546453741715,12.934604371959544,65500
2024-02-29,12.69753360748291,12.820810738160008,12.56477341190261,12.735464962740876,142500
2024-03-01,12.19494342803955,12.583740994772281,12.19494342803955,12.574257928774054,87300
2024-03-04,11.777695655822754,11.985369868009593,11.426830436979339,11.919937994364368,274800
