Price,Close,High,Low,Open,Volume
Ticker,QQQJ,QQQJ,QQQJ,QQQJ,QQQJ
Date,,,,,
2020-10-13,25.83081817626953,25.92716624500349,25.718092644899297,25.811550032671988,889600
2020-10-14,25.705564498901367,26.13912800993992,25.628486418870978,26.08613832303921,1540400
2020-10-15,25.62848472595215,25.67665783365662,25.25272750264948,25.406885490213565,518800
2020-10-16,25.609216690063477,25.821180952799818,25.58031172063681,25.724834730083735,460000
2020-10-19,25.50323486328125,25.86935714283685,25.300905580647754,25.71520097387233,560500
2020-10-20,25.291275024414062,25.618857400316656,25.291275024414062,25.570684278202023,485000
2020-10-21,25.166019439697266,25.488783344798545,25.108209497961653,25.38761870329096,259100
2020-10-22,25.252729415893555,25.349077476288457,24.954052082587115,25.243096263771825,200900
2020-10-23,25.48396873474121,25.512871870152576,25.272002607395805,25.445428770610544,224100
2020-10-26,25.0311336517334,25.43579409163682,24.761361250255558,25.37798598241823,593200
2020-10-27,25.0311336517334,25.251769987334438,24.982960533665686,25.185289834774068,479900
2020-10-28,24.28925323486328,24.660192084303816,24.248787379035562,24.65537550809471,633900
2020-10-29,24.462677001953125,24.597565012611767,24.13509472100343,24.250712753327086,417300
2020-10-30,24.02911376953125,24.404869162604026,23.768011624696914,24.404869162604026,381100
2020-11-02,24.154367446899414,24.39523669042683,23.865325089741113,24.39523669042683,322800
2020-11-03,24.6264705657959,24.703548649034442,24.37596633584901,24.44341126665839,287700
2020-11-04,25.435792922973633,25.646794257729212,24.97332439510003,25.021497510954397,545800
2020-11-05,26.081317901611328,26.158395975708284,25.715197509072343,25.83081370137466,636700
2020-11-06,26.331830978393555,26.380004101811128,26.01388358585173,26.235482893871545,538200
2020-11-09,26.23548126220703,27.35311456270484,26.158403166920518,27.1218802768453,782400
2020-11-10,25.946435928344727,26.26438326513522,25.474332418424694,26.26438326513522,426000
2020-11-11,26.331830978393555,26.389639094032013,26.11023167037374,26.11023167037374,310200
2020-11-12,26.081317901611328,26.418535164917856,25.946431731363216,26.3607270687667,401300
2020-11-13,26.45707893371582,26.543792015305495,26.259566211803037,26.302922752597873,358900
