Date,Close,High,Low,Open,Volume
2010-01-04,7.900000095367432,7.900000095367432,7.150000095367432,7.599999904632568,33780
2010-01-05,7.900000095367432,8.0,7.699999809265137,7.900000095367432,17280
2010-01-06,8.0,8.050000190734863,7.849999904632568,7.849999904632568,22180
2010-01-07,8.149999618530273,8.149999618530273,8.0,8.100000381469727,19540
2010-01-08,8.199999809265137,8.449999809265137,7.75,7.949999809265137,20480
2010-01-11,8.0,8.149999618530273,7.849999904632568,8.0,18380
2010-01-12,7.849999904632568,7.849999904632568,7.550000190734863,7.699999809265137,13600
2010-01-13,7.949999809265137,8.0,7.75,7.949999809265137,5860
2010-01-14,7.949999809265137,8.100000381469727,7.75,8.050000190734863,4160
2010-01-15,7.699999809265137,7.849999904632568,7.599999904632568,7.849999904632568,9420
2010-01-19,7.400000095367432,8.050000190734863,7.400000095367432,7.650000095367432,31320
2010-01-20,7.449999809265137,7.550000190734863,7.25,7.550000190734863,19380
2010-01-21,7.400000095367432,7.699999809265137,7.400000095367432,7.5,16680
2010-01-22,7.25,7.5,7.25,7.400000095367432,6840
2010-01-25,7.300000190734863,7.550000190734863,7.099999904632568,7.099999904632568,16420
2010-01-26,7.650000095367432,7.800000190734863,7.150000095367432,7.150000095367432,20980
2010-01-27,7.300000190734863,7.75,7.300000190734863,7.75,9860
2010-01-28,7.150000095367432,7.550000190734863,7.050000190734863,7.150000095367432,9060
2010-01-29,7.099999904632568,7.25,7.050000190734863,7.150000095367432,12560
2010-02-01,7.150000095367432,7.25,7.0,7.0,9360
2010-02-02,7.5,7.5,7.050000190734863,7.050000190734863,22960
2010-02-03,7.25,7.400000095367432,6.900000095367432,7.050000190734863,55460
2010-02-04,7.099999904632568,7.25,6.75,7.050000190734863,16880
2010-02-05,7.25,7.5,6.800000190734863,6.949999809265137,27520
2010-02-08,7.25,7.400000095367432,7.050000190734863,7.150000095367432,45280
2010-02-09,7.25,7.400000095367432,6.949999809265137,7.400000095367432,25540
2010-02-10,7.099999904632568,7.300000190734863,6.949999809265137,7.099999904632568,30180
2010-02-11,7.300000190734863,7.300000190734863,6.949999809265137,6.949999809265137,30620
2010-02-12,7.449999809265137,7.449999809265137,7.0,7.300000190734863,34460
2010-02-16,7.150000095367432,7.5,6.900000095367432,7.300000190734863,54820
2010-02-17,7.050000190734863,7.25,6.949999809265137,7.050000190734863,17520
2010-02-18,7.699999809265137,7.900000095367432,6.949999809265137,6.949999809265137,52060
2010-02-19,7.849999904632568,8.0,7.449999809265137,7.5,77620
2010-02-22,7.400000095367432,8.149999618530273,7.199999809265137,7.849999904632568,83160
2010-02-23,7.550000190734863,7.699999809265137,6.949999809265137,7.599999904632568,61040
2010-02-24,7.0,7.550000190734863,7.0,7.550000190734863,49980
2010-02-25,7.199999809265137,7.25,7.0,7.0,21620
2010-02-26,7.349999904632568,7.349999904632568,7.050000190734863,7.349999904632568,14480
2010-03-01,7.150000095367432,7.349999904632568,7.050000190734863,7.349999904632568,18340
2010-03-02,7.150000095367432,7.349999904632568,7.050000190734863,7.349999904632568,30240
2010-03-03,7.099999904632568,7.199999809265137,7.0,7.199999809265137,33020
2010-03-04,7.0,7.199999809265137,6.900000095367432,7.0,38720
2010-03-05,7.199999809265137,7.199999809265137,6.900000095367432,7.0,38340
2010-03-08,7.050000190734863,7.25,6.949999809265137,7.199999809265137,30000
2010-03-09,6.900000095367432,7.050000190734863,6.75,7.0,27840
2010-03-10,6.949999809265137,7.050000190734863,6.900000095367432,7.050000190734863,5220
