Date,Close,High,Low,Open,Volume
2010-01-04,2.3375396728515625,2.3375396728515625,2.259621528947381,2.259621528947381,8100
2010-01-05,2.3375396728515625,2.3375396728515625,2.3375396728515625,2.3375396728515625,2200
2010-01-06,2.4154577255249023,2.425197465054692,2.2888408794239297,2.3862385069355336,9200
2010-01-07,2.4349372386932373,2.4446769783594617,2.395978280028339,2.395978280028339,5600
2010-01-08,2.4349372386932373,2.4349372386932373,2.4349372386932373,2.4349372386932373,0
2010-01-11,2.54207444190979,2.5518141818322904,2.4738962624522864,2.4738962624522864,2300
2010-01-12,2.4251973628997803,2.571293681906418,2.4251973628997803,2.571293681906418,2400
2010-01-13,2.4251973628997803,2.4251973628997803,2.4251973628997803,2.4251973628997803,2200
2010-01-14,2.532334566116333,2.581033495329639,2.532334566116333,2.5615540165297985,4700
2010-01-15,2.532334566116333,2.658951410529002,2.4349371721171296,2.6297321923292407,10000
2010-01-19,2.4349372386932373,2.571293826234091,2.425197499027013,2.5323346353554825,2400
2010-01-20,2.4349372386932373,2.4349372386932373,2.425197499027013,2.425197499027013,10100
2010-01-21,2.444676637649536,2.483635590884799,2.444676637649536,2.483635590884799,1100
2010-01-22,2.4251973628997803,2.4544165802583686,2.4251973628997803,2.444676841138839,900
2010-01-25,2.619992256164551,2.6686909495068183,2.619992256164551,2.6686909495068183,400
2010-01-26,2.483635902404785,2.5225948605266315,2.483635902404785,2.483635902404785,2000
2010-01-27,2.4251973628997803,2.4836357976169565,2.4251973628997803,2.473896058497427,2600
2010-01-28,2.522594690322876,2.658951266762836,2.4349370404631325,2.4349370404631325,1600
2010-01-29,2.522594690322876,2.522594690322876,2.522594690322876,2.522594690322876,0
2010-02-01,2.3375396728515625,2.434937062464672,2.308320223753936,2.434937062464672,3900
2010-02-02,2.512855052947998,2.5810334600286637,2.4154576602809055,2.4154576602809055,3500
2010-02-03,2.561553716659546,2.561553716659546,2.561553716659546,2.561553716659546,300
2010-02-04,2.551814079284668,2.619992488216059,2.386238507256007,2.512855121160277,3900
2010-02-05,2.493375778198242,2.551814218574673,2.493375778198242,2.551814218574673,500
2010-02-08,2.532334566116333,2.532334566116333,2.4544166509169703,2.532334566116333,4100
2010-02-09,2.4349372386932373,2.542074375021707,2.4349372386932373,2.5323346353554825,7100
2010-02-10,2.444676637649536,2.444676637649536,2.444676637649536,2.444676637649536,500
2010-02-11,2.444676637649536,2.444676637649536,2.444676637649536,2.444676637649536,0
2010-02-12,2.493375778198242,2.551814218574673,2.4349373378218115,2.551814218574673,4100
2010-02-16,2.571293830871582,2.571293830871582,2.532334639922708,2.532334639922708,1300
2010-02-17,2.532334566116333,2.532334566116333,2.4641563903168904,2.4641563903168904,800
2010-02-18,2.532334566116333,2.532334566116333,2.532334566116333,2.532334566116333,600
2010-02-19,2.483635902404785,2.51285512099617,2.483635902404785,2.493375641935246,2200
2010-02-22,2.473896026611328,2.5225947215812963,2.473896026611328,2.5128549825873026,4900
2010-02-23,2.473896026611328,2.473896026611328,2.473896026611328,2.473896026611328,0
2010-02-24,2.58103346824646,2.58103346824646,2.532334539544159,2.532334539544159,3500
2010-02-25,2.473896026611328,2.5810333877589526,2.473896026611328,2.5810333877589526,11100
2010-02-26,2.512855052947998,2.610252677828792,2.4836358351478705,2.610252677828792,2100
2010-03-01,2.3180601596832275,2.6005128174802934,2.201183061710899,2.6005128174802934,14600
2010-03-02,2.3667588233947754,2.3764985620830794,2.3570190847064714,2.3764985620830794,2000
2010-03-03,2.3375396728515625,2.3570191507741844,2.2109228341408267,2.3570191507741844,2900
2010-03-04,2.532334566116333,2.532334566116333,2.3180602993180854,2.3180602993180854,2200
2010-03-05,2.3570191860198975,2.376498664233806,2.337539707805989,2.347279446912943,2600
2010-03-08,2.532334566116333,2.532334566116333,2.532334566116333,2.532334566116333,500
2010-03-09,2.4349372386932373,2.4349372386932373,2.4057180196945636,2.4057180196945636,2600
2010-03-10,2.3959779739379883,2.3959779739379883,2.3959779739379883,2.3959779739379883,600
2010-03-11,2.512855052947998,2.512855052947998,2.386238442480778,2.386238442480778,1000
2010-03-12,2.3862383365631104,2.3959780753975033,2.366758858894325,2.3959780753975033,1700
2010-03-15,2.3375396728515625,2.386238367658118,2.318060194928941,2.386238367658118,3100
2010-03-16,2.3375396728515625,2.3375396728515625,2.3375396728515625,2.3375396728515625,0
2010-03-17,2.483635902404785,2.483635902404785,2.376498767569707,2.386238507100169,1700
2010-03-18,2.58103346824646,2.6297321647350587,2.4738961037578404,2.4738961037578404,16100
2010-03-19,2.629732131958008,3.0290616704009663,2.512855029628428,2.629732131958008,38600
2010-03-22,3.379692792892456,4.577681657348927,2.8245271875764764,2.8245271875764764,144000
2010-03-23,3.097240209579468,3.3115147128548985,2.9706233626474687,3.0875004699857533,62900
2010-03-24,3.2141170501708984,3.2141170501708984,3.029061767664884,3.029061767664884,10100
2010-03-25,3.486829996109009,3.788762385392933,3.2530760156192944,3.2530760156192944,31200
2010-03-26,3.642666101455689,3.7887624279842393,3.516049254169116,3.7887624279842393,13300
2010-03-29,3.6037070751190186,3.642666032869434,3.428391533028443,3.642666032869434,10800
2010-03-30,3.428391456604004,3.428391456604004,3.428391456604004,3.428391456604004,600
2010-03-31,3.506309509277344,3.516049248883692,3.4283915924265567,3.4283915924265567,7900
2010-04-01,3.5452685356140137,3.6037069705438247,3.506309346780441,3.506309346780441,7100
2010-04-05,3.477090120315552,3.506309337704827,3.408911946407242,3.428391424666759,2500
2010-04-06,3.5452685356140137,3.5452685356140137,3.3991722160757876,3.3991722160757876,3900
2010-04-07,3.408911943435669,3.555008262468391,3.340733769586791,3.5063093346483516,5100
2010-04-08,3.671885251998902,3.671885251998902,3.4089120549114034,3.467350491550024,2000
2010-04-09,3.506309509277344,3.681625054405324,3.506309509277344,3.681625054405324,5200
2010-04-12,3.5842275619506836,3.5939673012951,3.3991722821930743,3.5452686045730193,6300
2010-04-13,3.408911943435669,3.408911943435669,3.3504735087080593,3.3504735087080593,1400
